Data from WindowProjectSample_Transmission__55__00055__0868501948003481.txt Node

Date: Mon May 05 18:17:47 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	21251.72481
185.132	-4960.40473
185.355	-2953.84732
185.578	-18001.29507
185.801	1490.78594
186.024	10061.40521
186.247	-1660.02406
186.47	1094.69692
186.693	155.57043
186.916	174.81127
187.139	-3591.19066
187.362	3537.87113
187.585	4089.11441
187.808	3582.22586
188.031	42.19155
188.254	-56182.88971
188.476	-750.17298
188.699	6035.40544
188.922	599.83186
189.145	-15157.76944
189.368	-607.55095
189.591	-1159.8431
189.813	2926.10453
190.036	-47253.32216
190.259	-756.82806
190.482	-3999.80082
190.705	6832.38339
190.927	-2465.18622
191.15	12799.55142
191.373	3263.62326
191.595	-8868.73264
191.818	-4081.5753
192.041	-6023.99285
192.263	-3313.86157
192.486	-638.47464
192.709	-3788.03485
192.931	7365.63108
193.154	-27820.54945
193.377	-2693.44042
193.599	-2431.99424
193.822	-8965.59839
194.044	-1905.43334
194.267	1243.01347
194.489	318.30418
194.712	-40913.44641
194.934	-31198.51307
195.157	1149.23527
195.379	1260.23224
195.602	-7010.25419
195.824	-1218.01541
196.047	-8447.29905
196.269	2594.18773
196.492	-6334.04407
196.714	28070.47451
196.936	-8334.75682
197.159	-1110.6108
197.381	1079.79816
197.604	457.20043
197.826	11147.99499
198.048	-9434.87263
198.271	-2710.61668
198.493	7197.94139
198.715	2237.37035
198.938	-438.86902
199.16	6677.8712
199.382	-99733.64001
199.604	2395.77183
199.827	-1037.46158
200.049	-2794.6408
200.271	13733.54473
200.493	1191.50644
200.715	-36938.90422
200.938	-6026.44287
201.16	-4044.08538
201.382	20146.9953
201.604	2240.51842
201.826	2234.5084
202.048	-1890.27498
202.27	-1841.46404
202.492	-35762.57101
202.715	2824.85956
202.937	-4325.28069
203.159	-5791.82512
203.381	1394.34169
203.603	6443.94078
203.825	6060.89542
204.047	2144.87723
204.269	-2687.23348
204.491	2158.00701
204.713	5771.2127
204.935	-464792.05551
205.156	1135.21194
205.378	-2878.16534
205.6	1660.04765
205.822	148764.43926
206.044	-905.44875
206.266	1535.59516
206.488	3797.64412
206.71	-5087.20811
206.932	1079.90893
207.153	11936.87257
207.375	-6743.3904
207.597	-36605.18818
207.819	-2723.02262
208.041	2381.21709
208.262	455.65764
208.484	659.30327
208.706	-766.00576
208.927	-840.66748
209.149	534.60342
209.371	-2877.39606
209.593	-275.68443
209.814	-783.49117
210.036	519.59717
210.258	-574.43661
210.479	1718.66219
210.701	1723.73524
210.922	3048.54217
211.144	-3804.60746
211.366	2012.28738
211.587	6973.37083
211.809	-7801.09696
212.03	2252.69368
212.252	448.37486
212.473	2116.38394
212.695	-6365.53187
212.916	2944.82702
213.138	-672.20539
213.359	3619.00135
213.581	5016.88406
213.802	-795.23812
214.024	1088.40338
214.245	1889.10941
214.466	2827.19922
214.688	-3041.53837
214.909	-1222.24266
215.131	-1684.09032
215.352	-3034.36533
215.573	14404.17287
215.795	5210.54086
216.016	5174.13808
216.237	774.46596
216.459	3302.02511
216.68	1705.3585
216.901	4871.19326
217.122	-3056.91865
217.344	-11444.98239
217.565	3262.57879
217.786	8728.15545
218.007	14876.36732
218.228	-576.62814
218.45	5509.23136
218.671	694.11244
218.892	36617.41338
219.113	1381.76847
219.334	-356.19408
219.555	8722.7129
219.776	2927.52731
219.997	22019.76727
220.219	2680.1389
220.44	-10592.89616
220.661	455.98897
220.882	1406.09831
221.103	-982.60671
221.324	2098.29634
221.545	2211.90943
221.766	-8679.36969
221.987	923.9936
222.208	1628.06997
222.429	4264.71482
222.65	175.62317
222.87	18988.65844
223.091	703.33633
223.312	533.60465
223.533	1334.84467
223.754	1424.2438
223.975	1356.31033
224.196	1928.41518
224.417	1273.28357
224.637	540.35312
224.858	26.24257
225.079	1043.83421
225.3	649.77461
225.521	3717.14242
225.741	442.57395
225.962	493.40611
226.183	141.32075
226.404	648.19649
226.624	434.59822
226.845	580.43145
227.066	387.63689
227.286	239.38759
227.507	122.25649
227.728	110.77563
227.948	225.7167
228.169	72.54519
228.389	86.71359
228.61	44.09614
228.831	61.42154
229.051	2.41507
229.272	36.76054
229.492	54.39661
229.713	12.61152
229.933	36.21076
230.154	29.63281
230.374	52.29432
230.595	37.50516
230.815	21.9563
231.036	35.75704
231.256	-8.26703
231.477	64.98803
231.697	37.14835
231.917	37.65708
232.138	55.18879
232.358	101.36667
232.579	100.89298
232.799	17.42082
233.019	96.57461
233.24	113.06938
233.46	36.51141
233.68	60.46374
233.901	42.54967
234.121	21.351
234.341	9.92598
234.561	-3.73823
234.782	17.07382
235.002	66.60867
235.222	-3.90442
235.442	62.36008
235.662	30.86083
235.883	58.99915
236.103	47.98841
236.323	34.32651
236.543	29.06064
236.763	38.05657
236.983	39.64093
237.203	38.147
237.423	57.35686
237.643	84.12201
237.864	69.24573
238.084	17.99993
238.304	23.57133
238.524	41.52556
238.744	38.30712
238.964	70.23635
239.184	60.53967
239.404	62.60256
239.624	34.40903
239.843	57.48548
240.063	34.28222
240.283	21.11249
240.503	24.18872
240.723	23.92234
240.943	13.58742
241.163	18.82599
241.383	14.25961
241.603	6.91875
241.822	9.17869
242.042	6.07146
242.262	8.06967
242.482	9.19971
242.702	10.39023
242.921	2.66737
243.141	6.23539
243.361	6.17727
243.581	9.25289
243.8	6.9081
244.02	5.46483
244.24	8.78434
244.459	8.92329
244.679	16.38744
244.899	10.90897
245.118	12.48843
245.338	11.06602
245.558	13.25011
245.777	8.53529
245.997	10.20254
246.216	9.95372
246.436	6.1262
246.655	4.59274
246.875	3.03717
247.094	6.13072
247.314	1.99994
247.533	3.38087
247.753	4.18775
247.972	3.33716
248.192	1.05211
248.411	1.77769
248.631	3.47176
248.85	4.43451
249.07	3.76889
249.289	5.49365
249.508	4.78479
249.728	6.96896
249.947	6.66737
250.166	8.83382
250.386	3.99312
250.605	6.61777
250.824	9.99179
251.044	6.91861
251.263	28.08394
251.482	14.17479
251.701	11.35243
251.921	-0.22779
252.14	2.85647
252.359	3.25862
252.578	10.04924
252.798	2.93657
253.017	8.50778
253.236	3.82262
253.455	5.42945
253.674	9.66281
253.893	4.83076
254.112	7.57026
254.331	10.62752
254.551	7.93148
254.77	3.23882
254.989	13.15513
255.208	8.82759
255.427	14.08159
255.646	10.3947
255.865	21.23162
256.084	8.91023
256.303	10.02444
256.522	13.32525
256.741	2.94135
256.96	2.42289
257.179	7.08976
257.397	10.66367
257.616	5.67009
257.835	5.69423
258.054	14.77474
258.273	10.22863
258.492	10.47463
258.711	6.51031
258.93	2.88719
259.148	4.42931
259.367	4.41419
259.586	5.59979
259.805	2.1471
260.023	5.03455
260.242	3.85374
260.461	2.60783
260.68	1.19766
260.898	4.23656
