Data from WindowProjectSample_Transmission__27__00027__038265145649581367.txt Node

Date: Mon May 05 17:29:03 EDT 2025
User: jessi
Spectrometer: SR400872
Trigger mode: 0
Integration Time (sec): 5.000010E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
184.909	20615.7481
185.132	-4991.71407
185.355	-2911.63127
185.578	-17895.59397
185.801	576.36631
186.024	10195.81858
186.247	-1985.64542
186.47	1216.46322
186.693	295.6586
186.916	338.82812
187.139	-3593.98758
187.362	3600.82539
187.585	4179.48699
187.808	3237.15868
188.031	20.71335
188.254	-49956.90512
188.476	-602.62198
188.699	6123.73515
188.922	657.33489
189.145	-14636.83819
189.368	-564.43095
189.591	-1455.91589
189.813	2971.64678
190.036	-47783.79504
190.259	-858.19623
190.482	-4438.39169
190.705	6841.34134
190.927	-2394.00067
191.15	12830.24947
191.373	3244.50356
191.595	-8486.00223
191.818	-4028.98603
192.041	-6926.06466
192.263	-3162.27103
192.486	-788.75028
192.709	-3761.63933
192.931	7787.61777
193.154	-27615.62402
193.377	-2697.29696
193.599	-2530.38333
193.822	-9324.05515
194.044	-1916.14034
194.267	1134.97731
194.489	265.51137
194.712	-42019.99898
194.934	-31216.65208
195.157	1045.53016
195.379	1532.79991
195.602	-6874.90164
195.824	-1320.18462
196.047	-8283.44558
196.269	2546.21313
196.492	-6324.09677
196.714	28772.92404
196.936	-8359.47599
197.159	-1085.74616
197.381	1147.91673
197.604	533.5651
197.826	11949.01403
198.048	-10341.75614
198.271	-2707.40096
198.493	7437.11525
198.715	2243.13693
198.938	-460.34421
199.16	6996.88913
199.382	-100351.9084
199.604	2562.56695
199.827	-1026.98757
200.049	-3065.8742
200.271	14092.81001
200.493	1115.64249
200.715	-37008.82228
200.938	-6083.68039
201.16	-4237.24825
201.382	21413.85718
201.604	2175.62617
201.826	2168.89111
202.048	-1823.04087
202.27	-1911.44506
202.492	-36715.61625
202.715	2730.33601
202.937	-4301.80179
203.159	-6240.97861
203.381	1352.91293
203.603	6692.716
203.825	6428.11007
204.047	2252.31037
204.269	-2839.11152
204.491	1997.55163
204.713	5656.64483
204.935	-491616.89624
205.156	1077.45382
205.378	-2917.54192
205.6	1576.37023
205.822	150990.94778
206.044	-913.60222
206.266	1575.0758
206.488	4391.06923
206.71	-4971.89417
206.932	1055.60918
207.153	11448.17834
207.375	-7039.43013
207.597	-36518.24494
207.819	-2807.15269
208.041	2394.25935
208.262	421.85419
208.484	692.99297
208.706	-744.52428
208.927	-831.15731
209.149	551.4947
209.371	-2749.06452
209.593	-152.30162
209.814	-779.70367
210.036	548.62293
210.258	-586.00378
210.479	1621.64919
210.701	1565.16513
210.922	3399.42256
211.144	-3806.34005
211.366	2017.07343
211.587	6257.02977
211.809	-7908.55777
212.03	2383.89006
212.252	356.6078
212.473	1980.70188
212.695	-5865.41259
212.916	2902.49767
213.138	-665.68031
213.359	3568.86063
213.581	4986.1316
213.802	-806.7612
214.024	1084.54196
214.245	1969.23908
214.466	1834.5657
214.688	-2991.88781
214.909	-1165.62522
215.131	-1687.71095
215.352	-2900.50909
215.573	14014.03719
215.795	5057.62051
216.016	5072.89994
216.237	800.09468
216.459	3284.05129
216.68	1729.93867
216.901	4789.04228
217.122	-2951.25825
217.344	-11247.97647
217.565	3352.06197
217.786	8597.95679
218.007	15885.34979
218.228	-706.61417
218.45	5618.21658
218.671	769.17604
